1.738000000000000000e+03,1.159049494378972534e-01,5.408557094578245739e+00,0.000000000000000000e+00,1.061305969733053445e+01,2.804761354222117031e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.576051870123332144e+00,3.963308927015566141e+00,4.105973457408735428e+00,8.578285529161981060e+00,0.000000000000000000e+00,1.579550378767796248e+00,0.000000000000000000e+00,6.036087600433304168e+00,1.252622886515326384e+00,4.182143506160289625e+00,0.000000000000000000e+00,2.386727990477254036e+00,4.100982349517432013e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579550378767796248e+00,0.000000000000000000e+00,6.036087600433304168e+00,1.252622886515326384e+00,4.182143506160289625e+00,0.000000000000000000e+00,2.386727990477254036e+00,4.100982349517432013e+00,0.000000000000000000e+00
1.737000000000000000e+03,9.333713421579257208e-01,4.104491759990867017e+00,0.000000000000000000e+00,1.013003562480682085e+01,6.862928206206330373e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.263859073174242731e+00,4.587452259305399238e+00,8.448256043343075561e+00,6.952824414454027213e+00,0.000000000000000000e+00,1.671860222572590260e+00,0.000000000000000000e+00,5.713991891630875841e+00,0.000000000000000000e+00,5.385098002161534225e+00,0.000000000000000000e+00,4.131376738057134901e+00,3.120421093097827558e+00,1.537528369981947085e+00,0.000000000000000000e+00,1.671860222572590260e+00,0.000000000000000000e+00,5.713991891630875841e+00,0.000000000000000000e+00,5.385098002161534225e+00,0.000000000000000000e+00,4.131376738057134901e+00,3.120421093097827558e+00,1.537528369981947085e+00
1.736000000000000000e+03,1.561707386740669001e+00,3.347856784859531309e+00,9.592897788805984094e-01,9.911937645673091879e+00,9.915841711892145582e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157373842369705974e+00,4.318688127489508588e+00,1.328860404113013516e+01,7.802499642815584835e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.484129989941585848e+00,0.000000000000000000e+00,6.307435393510521848e+00,7.598120081607850906e-02,4.856001953370336466e+00,2.540916289844802556e+00,1.861557250262389385e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.484129989941585848e+00,0.000000000000000000e+00,6.307435393510521848e+00,7.598120081607850906e-02,4.856001953370336466e+00,2.540916289844802556e+00,1.861557250262389385e+00
1.735000000000000000e+03,2.723381591960578607e+00,4.431444128845526187e+00,6.167200681647947214e+00,1.229116941071990965e+01,1.206780877992706635e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.501817826652644960e-01,5.328867623700574541e+00,1.687586251714473562e+01,1.177918067051022533e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.480418991599062650e+00,8.688243047863049018e-01,6.253975723692176025e+00,2.316602660705002759e+00,5.403544964539518602e+00,3.522930357109817390e+00,1.905281180558719534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.480418991599062650e+00,8.688243047863049018e-01,6.253975723692176025e+00,2.316602660705002759e+00,5.403544964539518602e+00,3.522930357109817390e+00,1.905281180558719534e+00
1.734000000000000000e+03,5.664870024380858737e+00,7.382293661089684988e+00,9.464362187482262101e+00,1.575570776747795954e+01,1.434901427401108798e+01,1.351659227384332862e+00,1.214868079059235217e+00,2.276213027943420286e+00,7.492838428440613541e+00,1.834700121012717844e+01,1.515922687428094839e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.521793480780229357e-01,9.236818241846005861e+00,3.111251364441457667e+00,4.226056782360286590e+00,5.052158446965046679e+00,5.981316677862974274e+00,6.787223030082250474e+00,2.761085291526316432e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.521793480780229357e-01,9.236818241846005861e+00,3.111251364441457667e+00,4.226056782360286590e+00,5.052158446965046679e+00,5.981316677862974274e+00,6.787223030082250474e+00,2.761085291526316432e+00
1.733000000000000000e+03,9.148869702056767750e+00,1.067242166103958212e+01,8.934291089545443043e+00,1.869673890296757435e+01,1.781394191978996844e+01,5.627740304410378869e+00,3.346491743231755578e+00,6.633792047812059778e+00,8.833983880484755247e+00,1.903514126193850586e+01,1.758656243911083905e+01,1.449022233130549342e+00,1.332656055640994319e+00,4.008687406800961028e+00,1.300606535762335980e+01,6.314825636778005347e+00,2.670244176193232288e+00,6.898012575761327980e+00,7.740116182597155614e+00,1.087375232207267572e+01,2.731102953050072557e+00,1.449022233130549342e+00,1.332656055640994319e+00,4.008687406800961028e+00,1.300606535762335980e+01,6.314825636778005347e+00,2.670244176193232288e+00,6.898012575761327980e+00,7.740116182597155614e+00,1.087375232207267572e+01,2.731102953050072557e+00
1.732000000000000000e+03,1.175504959118221748e+01,1.323050812609921323e+01,7.260616897873740427e+00,2.187287509618225556e+01,2.200540015733901811e+01,8.933773243507708628e+00,6.051693912795480301e+00,1.067424740414113415e+01,9.737855799946387947e+00,2.026923717419634130e+01,2.110246534568022980e+01,4.435843727089482158e+00,7.528139199966111583e+00,6.214927117703457071e+00,1.660351896929590509e+01,1.062447587152051298e+01,3.915094811583851087e+00,8.435661289189916090e+00,1.206671584358610616e+01,1.375511761015461687e+01,1.986288187831294794e+00,4.435843727089482158e+00,7.528139199966111583e+00,6.214927117703457071e+00,1.660351896929590509e+01,1.062447587152051298e+01,3.915094811583851087e+00,8.435661289189916090e+00,1.206671584358610616e+01,1.375511761015461687e+01,1.986288187831294794e+00
1.731000000000000000e+03,1.332017564624879213e+01,1.439199485063292272e+01,7.210105346628100875e+00,2.530881178612106197e+01,2.498263252971512927e+01,9.804221266168156035e+00,9.099957596995865927e+00,1.261014935696214678e+01,1.206269792683651509e+01,2.224477198020925783e+01,2.524009880532592121e+01,6.193596255609142176e+00,1.332184060782552848e+01,7.178487088215701917e+00,1.882816879172108315e+01,1.417441650625761795e+01,6.225765128206064425e+00,9.540197633746576145e+00,1.743012114086414499e+01,1.522276989097239408e+01,3.474234750503253810e+00,6.193596255609142176e+00,1.332184060782552848e+01,7.178487088215701917e+00,1.882816879172108315e+01,1.417441650625761795e+01,6.225765128206064425e+00,9.540197633746576145e+00,1.743012114086414499e+01,1.522276989097239408e+01,3.474234750503253810e+00
1.730000000000000000e+03,1.412708463732551145e+01,1.417268964970230982e+01,7.696144732792860488e+00,2.846389253750112758e+01,2.710360197784798686e+01,1.033506138730026791e+01,1.025186022091639870e+01,1.337920228511738685e+01,1.506027936008352341e+01,2.407384398887778332e+01,2.643597434935955803e+01,7.795048700923270957e+00,1.722316368075509985e+01,7.467226293012727112e+00,1.971358378294291214e+01,1.534325361395675458e+01,8.086205822825359490e+00,9.936599746014316281e+00,2.114354122270416880e+01,1.625913678708629462e+01,6.527240589212082611e+00,7.795048700923270957e+00,1.722316368075509985e+01,7.467226293012727112e+00,1.971358378294291214e+01,1.534325361395675458e+01,8.086205822825359490e+00,9.936599746014316281e+00,2.114354122270416880e+01,1.625913678708629462e+01,6.527240589212082611e+00
1.729000000000000000e+03,1.452213692840111392e+01,1.412131202710325084e+01,8.102709164026610011e+00,3.153319559864976540e+01,3.020171443635870645e+01,1.292433123210117074e+01,1.011813393772452585e+01,1.344783685621621316e+01,1.746873576783848137e+01,2.514286754544239244e+01,2.476685120085247505e+01,8.207011196576790013e+00,1.806140037696740919e+01,8.119914245613854220e+00,2.108272382827440339e+01,1.561058848412545075e+01,1.084626159607224771e+01,1.062825868469757751e+01,2.347235692636989057e+01,1.737525198905650825e+01,7.906354222821271094e+00,8.207011196576790013e+00,1.806140037696740919e+01,8.119914245613854220e+00,2.108272382827440339e+01,1.561058848412545075e+01,1.084626159607224771e+01,1.062825868469757751e+01,2.347235692636989057e+01,1.737525198905650825e+01,7.906354222821271094e+00
1.728000000000000000e+03,1.536895817025991207e+01,1.517669574655668541e+01,1.043942696031103168e+01,3.476220197065931217e+01,3.408035209164440005e+01,1.528417145733924798e+01,1.191820368078891690e+01,1.388570977615349733e+01,2.073419887289745844e+01,2.596429829190076788e+01,2.542445292354929265e+01,7.893696711315479675e+00,1.603883404316804828e+01,9.137273758924314038e+00,2.322956953221569165e+01,1.608707241704686197e+01,1.593861216024517091e+01,1.264744451726862451e+01,2.543503995171100840e+01,1.897795530597041846e+01,8.213744374045003127e+00,7.893696711315479675e+00,1.603883404316804828e+01,9.137273758924314038e+00,2.322956953221569165e+01,1.608707241704686197e+01,1.593861216024517091e+01,1.264744451726862451e+01,2.543503995171100840e+01,1.897795530597041846e+01,8.213744374045003127e+00
1.727000000000000000e+03,1.885055064129159064e+01,1.714607352716220490e+01,1.575862964906490049e+01,3.626621497097825397e+01,3.767085020120099870e+01,1.588046264237589256e+01,1.620676353530702229e+01,1.664960353397415105e+01,2.576979121160564645e+01,2.704384603226550610e+01,2.977799846788835225e+01,1.007670069346881547e+01,1.323009075088375042e+01,1.010289172187755824e+01,2.516864067485770562e+01,1.580916557414916213e+01,2.179532885774194639e+01,1.528967960252826686e+01,2.646849643889360237e+01,2.194440747557766969e+01,1.078589188089523709e+01,1.007670069346881547e+01,1.323009075088375042e+01,1.010289172187755824e+01,2.516864067485770562e+01,1.580916557414916213e+01,2.179532885774194639e+01,1.528967960252826686e+01,2.646849643889360237e+01,2.194440747557766969e+01,1.078589188089523709e+01
1.726000000000000000e+03,2.395296383308857102e+01,2.057716637983332930e+01,2.258906382213442754e+01,3.517972435805444320e+01,4.118762481298954015e+01,1.790023700749393498e+01,1.996967499084984254e+01,2.128292747250317163e+01,2.991066819262614729e+01,2.826830611911796254e+01,3.585811835044263063e+01,1.479526628587274573e+01,1.260776811710393730e+01,1.298933022463679876e+01,2.757093413462829190e+01,1.606444722683519188e+01,2.522571847658446131e+01,1.719667678075143868e+01,2.732902884018579215e+01,2.577092571391726139e+01,1.581262040554644344e+01,1.479526628587274573e+01,1.260776811710393730e+01,1.298933022463679876e+01,2.757093413462829190e+01,1.606444722683519188e+01,2.522571847658446131e+01,1.719667678075143868e+01,2.732902884018579215e+01,2.577092571391726139e+01,1.581262040554644344e+01
1.725000000000000000e+03,2.778760129399237755e+01,2.529622304182762704e+01,2.974136680839693270e+01,3.456047544744271249e+01,4.515654539378648735e+01,2.206642244672034536e+01,2.329103548886016029e+01,2.542917128430796581e+01,3.145147716904017443e+01,2.995793316631479541e+01,4.309999850348104644e+01,1.941696217544924252e+01,1.424701391862022248e+01,1.913216825380074226e+01,3.094516778478400454e+01,1.874467084348570012e+01,2.687280069224942025e+01,1.943504050857210075e+01,3.006764006527468425e+01,2.892172829348868390e+01,2.071426014384449132e+01,1.941696217544924252e+01,1.424701391862022248e+01,1.913216825380074226e+01,3.094516778478400454e+01,1.874467084348570012e+01,2.687280069224942025e+01,1.943504050857210075e+01,3.006764006527468425e+01,2.892172829348868390e+01,2.071426014384449132e+01
1.724000000000000000e+03,3.139047837818524300e+01,2.911829348822768537e+01,3.619734018101375739e+01,3.685585419766326254e+01,4.841433372537143498e+01,2.569336681717404858e+01,2.895720399506546272e+01,2.944019683584485136e+01,3.328685547993359251e+01,3.301598246623602506e+01,4.923757067928781339e+01,2.429863243234688497e+01,1.693016730042359086e+01,2.561275302513382002e+01,3.434542724728619589e+01,2.172974590151302010e+01,2.935652692969777533e+01,2.362264715186918806e+01,3.444592743229053156e+01,3.184711628217269919e+01,2.513142232285857958e+01,2.429863243234688497e+01,1.693016730042359086e+01,2.561275302513382002e+01,3.434542724728619589e+01,2.172974590151302010e+01,2.935652692969777533e+01,2.362264715186918806e+01,3.444592743229053156e+01,3.184711628217269919e+01,2.513142232285857958e+01
1.723000000000000000e+03,3.555661589971863634e+01,3.137217566489578147e+01,4.065493161070034489e+01,4.231292707065387759e+01,4.984623784150956283e+01,2.859042339780003061e+01,3.520194434489943092e+01,3.464763931269884978e+01,3.779793570946560521e+01,3.720122667800931993e+01,5.302045728917982359e+01,3.062059873553293698e+01,2.054091417068997671e+01,3.089052076743829289e+01,3.783730802703520624e+01,2.378435239142340407e+01,3.162516319278407195e+01,2.862498583566793542e+01,3.827608851766392206e+01,3.534709947011454290e+01,3.027871312408676374e+01,3.062059873553293698e+01,2.054091417068997671e+01,3.089052076743829289e+01,3.783730802703520624e+01,2.378435239142340407e+01,3.162516319278407195e+01,2.862498583566793542e+01,3.827608851766392206e+01,3.534709947011454290e+01,3.027871312408676374e+01
1.722000000000000000e+03,3.888491286232681432e+01,3.417514397450479180e+01,4.305418431910554489e+01,5.065486341512932000e+01,5.101694556835209937e+01,3.356119178112410850e+01,3.873987713300369506e+01,3.947473736534875854e+01,4.357448194903886929e+01,4.140505186989585695e+01,5.654549865107821205e+01,3.590039592515896061e+01,2.460738964683179475e+01,3.685409728418188990e+01,4.341332078530960814e+01,2.823472346613784723e+01,3.254886713131633513e+01,3.284682286492662229e+01,4.153489598744845779e+01,3.844460428770658922e+01,3.474806519894350743e+01,3.590039592515896061e+01,2.460738964683179475e+01,3.685409728418188990e+01,4.341332078530960814e+01,2.823472346613784723e+01,3.254886713131633513e+01,3.284682286492662229e+01,4.153489598744845779e+01,3.844460428770658922e+01,3.474806519894350743e+01
1.721000000000000000e+03,4.102565749331262168e+01,3.748669377016341286e+01,4.433059401240647190e+01,5.997739223044021628e+01,5.370751568206357263e+01,4.052052121090070358e+01,4.104117464313465291e+01,4.248089696409600435e+01,4.842653562218276875e+01,4.602229603136252933e+01,5.956754876111993724e+01,3.813322750450373633e+01,2.884957357176755721e+01,4.316524559115127602e+01,5.002397065270402976e+01,3.557715828638283995e+01,3.425112994509520092e+01,3.666065966999298098e+01,4.604294054472525488e+01,4.060422486246780238e+01,3.692338356973191082e+01,3.813322750450373633e+01,2.884957357176755721e+01,4.316524559115127602e+01,5.002397065270402976e+01,3.557715828638283995e+01,3.425112994509520092e+01,3.666065966999298098e+01,4.604294054472525488e+01,4.060422486246780238e+01,3.692338356973191082e+01
1.720000000000000000e+03,4.344742077075737541e+01,3.945846171907123079e+01,4.581124342709895814e+01,6.720626634342755779e+01,5.725917375124485886e+01,4.526789193505223352e+01,4.501736322531083090e+01,4.492874935128452307e+01,5.257506236208554640e+01,5.184896009619162527e+01,6.119076951376116824e+01,3.962491730540695301e+01,3.319467903571684531e+01,4.731793315129424826e+01,5.382732232061199795e+01,4.153171750123118500e+01,3.859541272324588590e+01,4.083456679309185233e+01,5.108719744999322643e+01,4.323834780450551563e+01,3.843261889614461779e+01,3.962491730540695301e+01,3.319467903571684531e+01,4.731793315129424826e+01,5.382732232061199795e+01,4.153171750123118500e+01,3.859541272324588590e+01,4.083456679309185233e+01,5.108719744999322643e+01,4.323834780450551563e+01,3.843261889614461779e+01
1.719000000000000000e+03,4.739735847091908028e+01,4.220171726288078418e+01,4.768912793115573834e+01,7.046894669337794426e+01,6.015730179636121022e+01,4.693119693866663056e+01,4.983825045841382462e+01,4.847866400717586544e+01,5.768645669148769173e+01,5.742491307873446260e+01,6.437387311967998471e+01,4.201567435866108724e+01,3.738575743488189573e+01,4.942881747148469174e+01,5.567939427021143928e+01,4.421485273247525072e+01,4.512208510573453424e+01,4.524561616731153890e+01,5.388919972573155093e+01,4.876066299625174594e+01,3.981959372640229589e+01,4.201567435866108724e+01,3.738575743488189573e+01,4.942881747148469174e+01,5.567939427021143928e+01,4.421485273247525072e+01,4.512208510573453424e+01,4.524561616731153890e+01,5.388919972573155093e+01,4.876066299625174594e+01,3.981959372640229589e+01
1.718000000000000000e+03,5.060506700477947106e+01,4.806021407450505478e+01,5.076474852575134378e+01,7.269099031903431296e+01,6.366457393258440334e+01,4.868383012315150893e+01,5.286666667819075371e+01,5.098743251003415367e+01,6.059364266886048256e+01,6.133736640109722060e+01,7.069305085792989019e+01,4.414504375938118130e+01,4.178858046274611127e+01,5.259916991479057202e+01,5.825867722885544708e+01,4.607668423226370180e+01,5.138966385843012574e+01,4.939997581885376121e+01,5.620452810330252191e+01,5.443942292265960958e+01,4.217111323034798431e+01,4.414504375938118130e+01,4.178858046274611127e+01,5.259916991479057202e+01,5.825867722885544708e+01,4.607668423226370180e+01,5.138966385843012574e+01,4.939997581885376121e+01,5.620452810330252191e+01,5.443942292265960958e+01,4.217111323034798431e+01
