1.743000000000000000e+03,1.862251961107129716e+01,2.646843526905096944e+00,6.138178299785479908e+00,2.081671691782353673e+00,9.031075961805052899e-01,1.049356386780894113e+01,2.733410452486549680e+00,0.000000000000000000e+00,9.997724707110617004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357672660573348900e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.137849451123682076e-01,1.848084916352578988e+00,5.996740520595676749e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.140188811340772546e+00,0.000000000000000000e+00,5.751660006569981221e+00,1.577202058828465425e+00,4.089188672198152408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.935719496666971295e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206122458828379207e+00,1.371312495482349458e+00
1.742000000000000000e+03,2.007136970070344972e+01,6.161060528449930018e+00,9.037806428452340057e+00,2.797797361043339315e+00,8.259161086044150002e-01,1.168014895503852024e+01,5.071064960491820095e+00,0.000000000000000000e+00,1.309908485022208424e+01,2.729467619853060079e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.708457578290801493e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.875452058553914281e+00,3.731340565746643634e+00,6.393407761334678696e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.266266664356798799e+00,4.049867942280374611e-01,5.849838948062234145e+00,4.095790070962341822e+00,8.602812510221006237e-01,0.000000000000000000e+00,1.134466472465716524e+00,2.817278230783538007e+00,9.900200355266656205e-01,2.430621108902300875e+00,4.271370379425468933e+00,1.926495167369988604e+00
1.741000000000000000e+03,2.110210815158324849e+01,9.727499696101894244e+00,1.067651694059610534e+01,6.004702633816070723e+00,2.898738359447146640e-01,1.389113494439297369e+01,9.011098962467336548e+00,1.778909888486002622e+00,1.491620601015560155e+01,8.325474856400516543e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.823770593935895334e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.645309309597583702e+00,5.144539450484815646e+00,7.200902058564182084e+00,5.891551643246849546e-01,1.530834273526989753e+00,6.178185465169338642e+00,2.285976704998677889e+00,4.817715945857730553e+00,5.201715623932740229e+00,1.948883084346633821e+00,0.000000000000000000e+00,2.797948030146228060e+00,3.474116360050303776e+00,2.700141394444873555e+00,6.701465559935510186e+00,5.877372311203949984e+00,0.000000000000000000e+00
1.740000000000000000e+03,2.130599024543435149e+01,1.169188141784902690e+01,1.096738316909792843e+01,9.215889783739353192e+00,0.000000000000000000e+00,1.681330365299774243e+01,1.337939870181812907e+01,2.567834424694309892e+00,1.606768547838180439e+01,1.303591796197720676e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048364240145208681e+00,1.854088113303478735e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.655824530846187859e+00,5.225469666928177048e+00,7.027324535352036605e+00,2.176867695957920290e+00,5.340177490944966188e+00,5.260370058645138513e+00,4.621805520810668533e+00,3.095385290995602112e+00,5.683488360970443409e+00,3.206267533968054639e+00,2.291055645866196144e+00,3.753666940251493500e+00,4.965434044646379164e+00,5.309408807310603606e+00,9.484388973916576759e+00,6.897858809900772492e+00,0.000000000000000000e+00
1.739000000000000000e+03,2.317815542506647830e+01,1.226592273557839974e+01,1.108483072167950922e+01,1.306137653717911817e+01,0.000000000000000000e+00,1.909097016874297736e+01,1.723153192412235768e+01,1.834669377828152204e+00,1.764894370083726827e+01,1.586787984408112351e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.756396156448662760e+00,2.086925872080479749e+01,2.742104134307167485e+00,0.000000000000000000e+00,7.317956580881968875e+00,4.554483776188238409e+00,4.837263242145513509e+00,6.383490631279782335e+00,5.310107588136249390e+00,2.352084162120051225e+00,7.057023552376420206e+00,3.263313810914295843e+00,5.534370265252008814e+00,4.672240235799621999e+00,6.244218502900046985e+00,4.504486626915900516e+00,5.930924793768474146e+00,8.521870410701497534e+00,1.034822744251560778e+01,7.018588531733295000e+00,0.000000000000000000e+00
1.738000000000000000e+03,2.668445603448335035e+01,1.281228855922727838e+01,1.293698142114327254e+01,1.886906452370747900e+01,7.417675927799656233e-01,2.010798456032647863e+01,1.951339756069921805e+01,1.197538592779447686e-01,1.892701586532506397e+01,1.706400978475477359e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.640519256619134225e-01,2.343582723471103080e+01,5.875263819242336538e+00,0.000000000000000000e+00,9.406360131752894205e+00,4.652543961686187224e+00,3.403305481116462250e+00,1.166147424813232547e+01,3.427025941325327452e+00,0.000000000000000000e+00,9.420271860966845878e+00,5.764929214536024027e+00,4.065047351000348641e+00,6.742346402747491751e+00,9.693348486433649214e+00,5.578385688407475840e+00,5.777220561469158078e+00,9.681980433719150625e+00,1.056436499774457971e+01,5.859253803822267237e+00,4.075983438859693830e-01
1.737000000000000000e+03,2.964325771859687109e+01,1.348362829950244901e+01,1.680096283023905102e+01,2.355462128536950672e+01,4.241919012675882783e+00,2.068407959691613485e+01,1.976566879734124527e+01,0.000000000000000000e+00,1.927269362250459750e+01,1.534074960040940105e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.462047293512501511e+01,8.045515382700958895e+00,0.000000000000000000e+00,1.102491322409708907e+01,6.256146567508368506e+00,4.010023375442394844e+00,1.419406401996480405e+01,2.990195910130891921e+00,0.000000000000000000e+00,1.179056670231881654e+01,8.052925853564378400e+00,3.070848024552367939e+00,8.439425350504389911e+00,1.038931273328979543e+01,7.635816887418869214e+00,5.406825105776574603e+00,8.977773078959165431e+00,1.038143950705396534e+01,5.999854945669438777e+00,5.237816087033413837e+00
1.736000000000000000e+03,3.242357024138335220e+01,1.419442954520851963e+01,2.077955056768023923e+01,2.411559685753113413e+01,6.401827802819051172e+00,2.222740447337579184e+01,1.942437932887922969e+01,0.000000000000000000e+00,1.926459068785230144e+01,1.159632903591856490e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.646191630036503994e+01,9.116152112892326187e+00,2.633317980747185594e+00,1.362453966487946744e+01,9.194647247213820762e+00,4.576157664922481771e+00,1.393919466937452256e+01,4.520428166723002406e+00,2.161852358287507769e+00,1.452969202021210648e+01,9.593724516434654959e+00,5.570069780447532537e+00,9.102456045315843625e+00,1.010067751871732433e+01,1.094699520318642350e+01,5.809371587707532925e+00,8.490244323571108254e+00,9.943944894272185309e+00,9.990640280320221223e+00,1.183125973300682610e+01
1.735000000000000000e+03,3.565786109032936224e+01,1.657544237225601691e+01,2.433492431654039123e+01,2.226985176747451334e+01,7.073151570245014064e+00,2.555692043222276766e+01,2.077524660348305119e+01,1.265642935699713201e+00,1.958740806927228562e+01,1.010259040929209817e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.949692463811780740e+00,2.955953473198594139e+01,8.861104298963219605e+00,6.155700689841584250e+00,1.579159445991245470e+01,1.172297311252620133e+01,4.993554780051441710e+00,1.355725056891603941e+01,5.934136843938167871e+00,5.931479709153105517e+00,1.738133745038932432e+01,1.236146390029997555e+01,1.036040844926467130e+01,9.028878141502788779e+00,1.120760106808906897e+01,1.344449269756178111e+01,7.189661514335317527e+00,9.099023538491451291e+00,9.893157130121505105e+00,1.529903725499834088e+01,1.696242215808349130e+01
1.734000000000000000e+03,3.778783580694086197e+01,2.099313714009667109e+01,2.798424441359855308e+01,2.034550998712700220e+01,7.297464491423522048e+00,3.073842241816090848e+01,2.435700732789702627e+01,5.477111676954562469e+00,2.140958367985301436e+01,1.269416668214122268e+01,2.971517263572919454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.748368703053110096e+00,3.171520561568892305e+01,8.313199623357114376e+00,8.342274175268483916e+00,1.719172692705979699e+01,1.278214442802844708e+01,7.994789382645491216e+00,1.408439435544347162e+01,7.111020125360263400e+00,1.013188476810742955e+01,1.916681666471303203e+01,1.593295466820654482e+01,1.357779582402576324e+01,9.256801633785627814e+00,1.274467706593094718e+01,1.360789184589290812e+01,9.219409393064726288e+00,1.120597406592587575e+01,9.972027507883815645e+00,1.817225332085971345e+01,1.861967069213056902e+01
1.733000000000000000e+03,3.854935120584870845e+01,2.583634474152938765e+01,3.108433236860737736e+01,2.002718069835540859e+01,7.601051700405903055e+00,3.661048232225428478e+01,2.895243803337957544e+01,8.480192138439798910e+00,2.404555192276543352e+01,1.665379679741657526e+01,5.136423359668848221e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.311796762752218015e+00,3.236663703886281951e+01,8.664315326951250285e+00,1.000205128069583438e+01,1.755910323517174731e+01,1.312585003159098562e+01,1.444875458901670484e+01,1.546533012638372107e+01,1.010621818422299967e+01,1.448748092337377358e+01,1.986675922870675493e+01,1.837680472810866661e+01,1.552819998064171614e+01,1.043293364892204522e+01,1.392975949929195423e+01,1.270275865090461309e+01,1.229454211356185311e+01,1.405734139791295689e+01,1.143512923367840273e+01,1.931806919978478732e+01,1.734668967263407424e+01
1.732000000000000000e+03,4.122241339314746256e+01,3.008270129692176909e+01,3.292279489935706493e+01,2.321422633717838124e+01,8.674021975047022437e+00,4.129925410275237141e+01,3.351063975107098258e+01,1.048285767718221351e+01,2.670985048534723916e+01,2.000591482138623434e+01,4.713966731771201069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.718547832587760560e+00,3.466214259463760783e+01,9.335440755557737447e+00,1.141145286901919320e+01,1.630048046113541105e+01,1.406577418159948145e+01,2.132948027121889822e+01,1.911036087408308504e+01,1.439630811459028692e+01,1.851575098155051435e+01,2.062687247883837216e+01,2.002030298388827845e+01,1.848259207056215914e+01,1.251948551161924428e+01,1.630017053556017714e+01,1.306606985180147085e+01,1.556630441862151315e+01,1.690577311236114610e+01,1.521366716037844924e+01,2.084878337778917157e+01,1.497930213537657274e+01
1.731000000000000000e+03,4.688503579597950477e+01,3.322758922859759423e+01,3.390377782418555341e+01,2.852885609328341943e+01,1.101855433700351483e+01,4.454647803588223098e+01,3.743516305426820168e+01,1.233344771318376232e+01,3.105474851293145022e+01,2.374827598361114411e+01,3.894486547928688758e+00,0.000000000000000000e+00,1.159294616137973799e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056851537737527380e+01,3.943680358637890038e+01,9.799259258008454765e+00,1.074098148032447142e+01,1.594109482842105052e+01,1.660277365825357521e+01,2.581212986419253497e+01,2.521152958957909007e+01,1.787154453986130420e+01,2.122543386860318293e+01,2.219620168764443946e+01,2.127600511326073729e+01,2.145255162570634511e+01,1.671592025768208600e+01,2.013682312227277649e+01,1.651749766410569009e+01,1.833383927504573663e+01,2.105081662399539510e+01,1.856495909447260573e+01,2.254988291785566190e+01,1.364529925948922795e+01
1.730000000000000000e+03,5.236052645369495906e+01,3.616307217886499359e+01,3.562131473072588506e+01,3.375546594824480451e+01,1.468375908710230604e+01,4.732250329304577008e+01,3.979205233348654502e+01,1.385414730932842531e+01,3.656088508414039495e+01,2.783136999434163528e+01,4.976013357072336163e+00,0.000000000000000000e+00,3.282980192818730103e+00,2.210298056461685423e+00,0.000000000000000000e+00,1.321641516771502367e+01,4.344272547574864518e+01,1.119520368322722348e+01,9.049691969491707511e+00,1.893204558703994422e+01,2.045496450429912727e+01,2.905607428647789447e+01,3.015364532962931321e+01,2.081048801172161689e+01,2.247567940128310227e+01,2.427155237522872966e+01,2.119717568425253873e+01,2.274643634083050614e+01,2.230126143808539751e+01,2.286153211105354899e+01,2.235270040423473148e+01,2.141990682022732528e+01,2.632570705469035488e+01,2.019095114099172150e+01,2.411497292865980313e+01,1.527637036250274960e+01
1.729000000000000000e+03,5.647003260257980628e+01,4.066328924428223957e+01,3.876322659394683257e+01,3.917009627643531644e+01,1.877773607991119320e+01,5.023840114702947091e+01,4.009202136421859564e+01,1.545792656743576998e+01,4.085516051757716127e+01,3.098223646046340463e+01,6.862062575644315210e+00,0.000000000000000000e+00,5.462026686746973780e+00,4.093961354158170529e+00,0.000000000000000000e+00,1.551135394903874243e+01,4.639152072944787619e+01,1.452592194266292225e+01,1.025625423659337798e+01,2.421129608522754495e+01,2.487368160865950273e+01,3.254871090201091022e+01,3.186540737331700157e+01,2.390546406849581729e+01,2.270917880407331779e+01,2.574464477629225456e+01,2.078713348313382880e+01,2.307808000604807575e+01,2.595882895035899907e+01,2.438486920214802467e+01,2.813014505210916383e+01,2.456577191477991207e+01,3.034536152840007617e+01,2.232417990821177156e+01,2.655851095542026030e+01,2.031294983157612322e+01
1.728000000000000000e+03,5.877678976376340358e+01,4.413440847268040557e+01,4.047869252937420015e+01,4.196882518833530185e+01,2.018519108158369235e+01,5.347422184493274244e+01,3.970195616158207486e+01,1.784945132035210946e+01,4.355368168538240070e+01,3.396427859880465405e+01,8.084755318178842742e+00,1.520369769776386271e+00,7.131501163895549666e+00,5.558343679463582987e+00,0.000000000000000000e+00,1.765449770311330013e+01,5.019933141543567245e+01,1.920830345780278492e+01,1.457384588956883142e+01,2.948216027723700705e+01,2.920529397653336900e+01,3.478779297046054353e+01,3.225283951440656693e+01,2.566187900726974291e+01,2.342218746393636053e+01,2.701994609333060637e+01,2.238899546797366469e+01,2.541317904062264788e+01,2.743909444287009336e+01,2.783494120554633611e+01,3.210590532255015006e+01,2.777168360936492775e+01,3.238714038789019867e+01,2.601022735749435810e+01,3.015764840263751978e+01,2.654682700791686756e+01
1.727000000000000000e+03,5.718333872504850746e+01,4.266359925307886414e+01,3.887978293808794916e+01,3.854735076470592503e+01,1.706187430454793486e+01,5.683824706225805556e+01,4.035807955012502646e+01,2.082518361536914142e+01,4.616802588486073944e+01,3.816259064879358220e+01,9.614467315689175564e+00,5.374665193530493212e+00,9.253634109093997751e+00,7.341244876846134026e+00,6.361842275088388510e-01,1.913959724793190276e+01,5.403833574082509017e+01,2.414391240937302996e+01,1.922896777114718958e+01,3.369433083016010499e+01,3.284287598294229582e+01,3.561280298580123116e+01,3.304222361703997990e+01,2.506611570876606265e+01,2.652295005418316265e+01,2.903791194431491007e+01,2.610419338182830984e+01,3.021249883090321475e+01,2.892166365214906065e+01,3.320064430869170735e+01,3.353104053559312803e+01,3.115346908175579443e+01,3.349915156939627536e+01,2.947737084725155299e+01,3.308539986517078546e+01,3.147674942549690158e+01
1.726000000000000000e+03,5.422605557549250932e+01,3.988273394202107625e+01,3.792301404837101586e+01,3.365043167334496843e+01,1.334447946434503507e+01,6.023097638639720230e+01,4.314818517737230508e+01,2.361253003335592737e+01,4.994096458332327870e+01,4.309845081563233293e+01,1.358457238305472714e+01,9.635182082273674453e+00,1.389881743802854430e+01,8.986814243724921880e+00,3.645114763092243582e+00,1.890549963622431306e+01,5.657050252779431787e+01,2.840475893635768756e+01,2.305676660495206676e+01,3.641218335591175048e+01,3.628682532330878985e+01,3.761987587770732944e+01,3.503518046222099969e+01,2.469847536277443822e+01,3.084910123476718269e+01,3.170229177415526323e+01,2.972229230658368593e+01,3.423206629491926378e+01,3.098017048707279031e+01,3.739925192482916572e+01,3.402756755511388320e+01,3.423367450280999691e+01,3.451650260013620652e+01,3.134464828150198557e+01,3.497026628502813850e+01,3.467416885090631240e+01
